1.500, 66.359, 66.780, -5.125, 477.252, 6.126, 64.399, -1.661, 1.500, 62.441, 93.219, 5.124, -477.198, 6.126, 60.497, -26.254
1.510, 67.027, 66.778, -0.197, 492.786, 6.136, 65.059, -1.762, 1.510, 63.373, 93.221, 0.197, -492.731, 6.136, 61.419, -26.395
1.520, 67.695, 66.827, 4.867, 506.436, 6.147, 65.720, -1.857, 1.520, 64.305, 93.173, -4.867, -506.378, 6.147, 62.341, -26.526
1.530, 68.364, 66.927, 10.049, 518.132, 6.158, 66.384, -1.944, 1.530, 65.236, 93.072, -10.047, -518.074, 6.158, 63.264, -26.648
1.540, 69.035, 67.080, 15.327, 527.867, 6.168, 67.050, -2.025, 1.540, 66.165, 92.919, -15.326, -527.809, 6.168, 64.186, -26.759
1.550, 69.708, 67.287, 20.684, 535.696, 6.178, 67.719, -2.098, 1.550, 67.092, 92.712, -20.682, -535.640, 6.178, 65.108, -26.861
1.560, 70.383, 67.548, 26.102, 541.741, 6.188, 68.391, -2.166, 1.560, 68.017, 92.451, -26.099, -541.686, 6.188, 66.028, -26.954
1.570, 71.062, 67.864, 31.564, 546.187, 6.198, 69.067, -2.227, 1.570, 68.938, 92.135, -31.560, -546.136, 6.198, 66.945, -27.036
1.580, 71.744, 68.235, 37.056, 549.285, 6.207, 69.747, -2.282, 1.580, 69.856, 91.765, -37.053, -549.238, 6.207, 67.860, -27.110
1.590, 72.431, 68.660, 42.570, 551.340, 6.216, 70.432, -2.331, 1.590, 70.769, 91.339, -42.566, -551.298, 6.216, 68.771, -27.175
1.600, 73.122, 69.141, 48.097, 552.711, 6.225, 71.122, -2.374, 1.600, 71.678, 90.858, -48.092, -552.675, 6.225, 69.678, -27.232
1.610, 73.819, 69.678, 53.635, 553.800, 6.233, 71.817, -2.411, 1.610, 72.581, 90.322, -53.630, -553.770, 6.233, 70.580, -27.281
1.620, 74.522, 70.269, 59.185, 555.045, 6.241, 72.519, -2.444, 1.620, 73.478, 89.730, -59.180, -555.023, 6.241, 71.476, -27.322
1.630, 75.231, 70.917, 64.754, 556.912, 6.249, 73.228, -2.471, 1.630, 74.369, 89.083, -64.749, -556.898, 6.249, 72.366, -27.356
1.640, 75.947, 71.620, 70.353, 559.884, 6.255, 73.944, -2.493, 1.640, 75.253, 88.379, -70.348, -559.879, 6.255, 73.250, -27.383
1.650, 76.671, 72.380, 75.998, 564.454, 6.261, 74.667, -2.511, 1.650, 76.129, 87.619, -75.993, -564.459, 6.261, 74.126, -27.405
1.660, 77.403, 73.198, 81.709, 571.116, 6.267, 75.399, -2.525, 1.660, 76.997, 86.802, -81.704, -571.132, 6.267, 74.993, -27.421
1.670, 78.144, 74.073, 87.513, 580.356, 6.272, 76.140, -2.535, 1.670, 77.856, 85.927, -87.508, -580.383, 6.272, 75.853, -27.433
1.680, 78.894, 75.007, 93.439, 592.644, 6.276, 76.890, -2.542, 1.680, 78.706, 84.993, -93.435, -592.684, 6.276, 76.702, -27.441
1.690, 79.654, 76.002, 99.523, 608.425, 6.279, 77.650, -2.547, 1.690, 79.546, 83.998, -99.519, -608.479, 6.279, 77.542, -27.446
1.700, 80.424, 77.060, 105.804, 628.107, 6.281, 78.421, -2.549, 1.700, 80.375, 82.940, -105.801, -628.176, 6.281, 78.372, -27.449
1.710, 81.206, 78.184, 112.325, 652.051, 6.283, 79.202, -2.550, 1.710, 81.194, 81.816, -112.323, -652.137, 6.283, 79.190, -27.450
1.720, 82.000, 79.375, 119.130, 680.549, 6.283, 79.996, -2.550, 1.720, 82.000, 80.625, -119.129, -680.654, 6.283, 79.996, -27.450
1.730, 82.800, 80.000, 62.509, -5662.141, 0.000, 80.796, -2.550, 1.730, 82.800, 80.000, -62.509, 5662.034, 0.000, 80.796, -27.450
1.740, 83.600, 80.000, 0.001, -6250.748, 0.000, 81.596, -2.550, 1.740, 83.600, 80.000, -0.001, 6250.730, 0.000, 81.596, -27.450
1.750, 84.400, 80.000, -0.000, -0.141, 0.000, 82.396, -2.550, 1.750, 84.400, 80.000, -0.000, 0.141, 0.000, 82.396, -27.450
1.760, 85.200, 80.000, -0.000, -0.000, 0.000, 83.196, -2.550, 1.760, 85.200, 80.000, -0.000, -0.000, 0.000, 83.196, -27.450
