1.770, 107.850, 39.729, -46.927, -116.763, 6.193, 94.965, -29.176, 1.770, 105.243, 59.689, -151.155, 116.739, 6.193, 92.362, -58.059
1.780, 108.242, 39.247, -48.166, -123.965, 6.200, 95.356, -29.210, 1.780, 105.824, 58.190, -149.916, 123.943, 6.200, 92.941, -58.109
1.790, 108.630, 38.753, -49.466, -129.983, 6.206, 95.743, -29.241, 1.790, 106.392, 56.703, -148.616, 129.960, 6.206, 93.507, -58.155
1.800, 109.012, 38.244, -50.816, -134.934, 6.212, 96.124, -29.269, 1.800, 106.944, 55.231, -147.267, 134.914, 6.212, 94.057, -58.196
1.810, 109.389, 37.722, -52.205, -138.932, 6.217, 96.500, -29.295, 1.810, 107.482, 53.772, -145.878, 138.914, 6.217, 94.594, -58.232
1.820, 109.761, 37.186, -53.626, -142.083, 6.223, 96.871, -29.319, 1.820, 108.005, 52.327, -144.457, 142.064, 6.223, 95.116, -58.265
1.830, 110.128, 36.635, -55.071, -144.483, 6.228, 97.237, -29.340, 1.830, 108.514, 50.897, -143.012, 144.466, 6.228, 95.624, -58.295
1.840, 110.488, 36.070, -56.533, -146.220, 6.232, 97.597, -29.359, 1.840, 109.009, 49.482, -141.550, 146.206, 6.232, 96.118, -58.321
1.850, 110.843, 35.490, -58.007, -147.376, 6.237, 97.952, -29.376, 1.850, 109.489, 48.081, -140.077, 147.363, 6.237, 96.599, -58.345
1.860, 111.192, 34.895, -59.487, -148.023, 6.241, 98.300, -29.392, 1.860, 109.956, 46.695, -138.597, 148.010, 6.241, 97.065, -58.366
1.870, 111.535, 34.285, -60.969, -148.223, 6.244, 98.643, -29.406, 1.870, 110.410, 45.324, -137.114, 148.213, 6.244, 97.518, -58.384
1.880, 111.872, 33.661, -62.449, -148.035, 6.248, 98.979, -29.418, 1.880, 110.849, 43.968, -135.634, 148.025, 6.248, 97.957, -58.400
1.890, 112.202, 33.022, -63.924, -147.506, 6.251, 99.309, -29.430, 1.890, 111.276, 42.626, -134.159, 147.498, 6.251, 98.383, -58.415
1.900, 112.525, 32.368, -65.391, -146.681, 6.254, 99.633, -29.439, 1.900, 111.689, 41.299, -132.693, 146.672, 6.254, 98.796, -58.427
1.910, 112.842, 31.699, -66.847, -145.593, 6.257, 99.950, -29.448, 1.910, 112.088, 39.987, -131.237, 145.586, 6.257, 99.196, -58.438
1.920, 113.153, 31.016, -68.290, -144.273, 6.260, 100.260, -29.456, 1.920, 112.475, 38.689, -129.794, 144.268, 6.260, 99.583, -58.448
1.930, 113.456, 30.319, -69.717, -142.749, 6.262, 100.563, -29.462, 1.930, 112.849, 37.405, -128.367, 142.742, 6.262, 99.956, -58.456
1.940, 113.752, 29.608, -71.128, -141.039, 6.265, 100.859, -29.468, 1.940, 113.211, 36.136, -126.956, 141.034, 6.265, 100.318, -58.463
1.950, 114.041, 28.883, -72.519, -139.159, 6.267, 101.148, -29.473, 1.950, 113.559, 34.880, -125.565, 139.157, 6.267, 100.667, -58.469
1.960, 114.322, 28.144, -73.891, -137.127, 6.268, 101.429, -29.478, 1.960, 113.896, 33.638, -124.193, 137.120, 6.268, 101.003, -58.475
1.970, 114.596, 27.391, -75.240, -134.944, 6.270, 101.703, -29.482, 1.970, 114.220, 32.410, -122.844, 134.943, 6.270, 101.327, -58.479
1.980, 114.862, 26.626, -76.566, -132.625, 6.272, 101.969, -29.485, 1.980, 114.532, 31.194, -121.518, 132.622, 6.272, 101.639, -58.483
1.990, 115.121, 25.847, -77.868, -130.170, 6.273, 102.228, -29.488, 1.990, 114.832, 29.992, -120.216, 130.166, 6.273, 101.939, -58.486
2.000, 115.371, 25.056, -79.144, -127.581, 6.275, 102.478, -29.490, 2.000, 115.120, 28.803, -118.940, 127.581, 6.275, 102.227, -58.489
2.010, 115.614, 24.252, -80.392, -124.864, 6.276, 102.721, -29.492, 2.010, 115.396, 27.626, -117.692, 124.861, 6.276, 102.503, -58.491
2.020, 115.848, 23.436, -81.613, -122.012, 6.277, 102.955, -29.493, 2.020, 115.661, 26.461, -116.472, 122.011, 6.277, 102.768, -58.493
2.030, 116.074, 22.608, -82.803, -119.029, 6.278, 103.181, -29.495, 2.030, 115.914, 25.308, -115.281, 119.026, 6.278, 103.021, -58.494
2.040, 116.292, 21.768, -83.962, -115.908, 6.278, 103.399, -29.496, 2.040, 116.155, 24.167, -114.122, 115.908, 6.278, 103.262, -58.496
2.050, 116.501, 20.917, -85.088, -112.652, 6.279, 103.608, -29.497, 2.050, 116.386, 23.037, -112.996, 112.651, 6.279, 103.493, -58.497
2.060, 116.702, 20.055, -86.181, -109.254, 6.280, 103.809, -29.498, 2.060, 116.605, 21.918, -111.903, 109.253, 6.280, 103.712, -58.497
2.070, 116.894, 19.183, -87.238, -105.714, 6.280, 104.000, -29.498, 2.070, 116.813, 20.810, -110.846, 105.713, 6.280, 103.920, -58.498
2.080, 117.077, 18.300, -88.258, -102.029, 6.281, 104.183, -29.499, 2.080, 117.010, 19.711, -109.826, 102.028, 6.281, 104.117, -58.499
2.090, 117.251, 17.408, -89.240, -98.196, 6.281, 104.358, -29.499, 2.090, 117.196, 18.623, -108.844, 98.196, 6.281, 104.303, -58.499
2.100, 117.416, 16.506, -90.183, -94.215, 6.282, 104.523, -29.499, 2.100, 117.372, 17.544, -107.902, 94.215, 6.282, 104.479, -58.499
2.110, 117.572, 15.595, -91.083, -90.085, 6.282, 104.679, -29.499, 2.110, 117.537, 16.474, -107.001, 90.085, 6.282, 104.644, -58.499
2.120, 117.718, 14.676, -91.941, -85.806, 6.282, 104.825, -29.500, 2.120, 117.691, 15.412, -106.143, 85.806, 6.282, 104.798, -58.500
2.130, 117.856, 13.748, -92.755, -81.380, 6.282, 104.963, -29.500, 2.130, 117.834, 14.359, -105.329, 81.380, 6.282, 104.941, -58.500
2.140, 117.984, 12.813, -93.523, -76.808, 6.283, 105.091, -29.500, 2.140, 117.968, 13.314, -104.561, 76.808, 6.283, 105.074, -58.500
2.150, 118.103, 11.871, -94.244, -72.093, 6.283, 105.210, -29.500, 2.150, 118.090, 12.275, -103.840, 72.093, 6.283, 105.197, -58.500
2.160, 118.212, 10.921, -94.917, -67.240, 6.283, 105.319, -29.500, 2.160, 118.203, 11.244, -103.168, 67.240, 6.283, 105.310, -58.500
2.170, 118.312, 9.966, -95.539, -62.254, 6.283, 105.419, -29.500, 2.170, 118.305, 10.218, -102.545, 62.254, 6.283, 105.412, -58.500
2.180, 118.402, 9.005, -96.111, -57.141, 6.283, 105.509, -29.500, 2.180, 118.397, 9.198, -101.974, 57.141, 6.283, 105.504, -58.500
2.190, 118.482, 8.048, -95.733, 37.754, 6.283, 105.589, -29.500, 2.190, 118.479, 8.193, -100.543, 143.044, 6.283, 105.586, -58.500
2.200, 118.553, 7.124, -92.404, 332.937, 6.283, 105.660, -29.500, 2.200, 118.551, 7.231, -96.239, 430.462, 6.283, 105.658, -58.500
2.210, 118.616, 6.254, -87.004, 539.940, 6.283, 105.723, -29.500, 2.210, 118.614, 6.331, -89.986, 625.262, 6.283, 105.721, -58.500
2.220, 118.670, 5.438, -81.530, 547.415, 6.283, 105.777, -29.500, 2.220, 118.669, 5.493, -83.808, 617.786, 6.283, 105.776, -58.500
2.230, 118.717, 4.678, -75.990, 553.995, 6.283, 105.824, -29.500, 2.230, 118.716, 4.716, -77.696, 611.207, 6.283, 105.823, -58.500
2.240, 118.757, 3.974, -70.393, 559.722, 6.283, 105.864, -29.500, 2.240, 118.756, 3.999, -71.641, 605.480, 6.283, 105.863, -58.500
2.250, 118.790, 3.327, -64.747, 564.646, 6.283, 105.897, -29.500, 2.250, 118.790, 3.343, -65.636, 600.556, 6.283, 105.897, -58.500
2.260, 118.817, 2.736, -59.058, 568.820, 6.283, 105.924, -29.500, 2.260, 118.817, 2.746, -59.672, 596.382, 6.283, 105.924, -58.500
2.270, 118.840, 2.203, -53.335, 572.298, 6.283, 105.946, -29.500, 2.270, 118.839, 2.209, -53.743, 592.904, 6.283, 105.946, -58.500
2.280, 118.857, 1.727, -47.584, 575.140, 6.283, 105.964, -29.500, 2.280, 118.857, 1.730, -47.842, 590.061, 6.283, 105.964, -58.500
2.290, 118.870, 1.309, -41.810, 577.407, 6.283, 105.977, -29.500, 2.290, 118.870, 1.311, -41.964, 587.795, 6.283, 105.977, -58.500
2.300, 118.879, 0.949, -36.018, 579.161, 6.283, 105.986, -29.500, 2.300, 118.879, 0.950, -36.104, 586.041, 6.283, 105.986, -58.500
2.310, 118.886, 0.647, -30.214, 580.467, 6.283, 105.993, -29.500, 2.310, 118.886, 0.647, -30.257, 584.735, 6.283, 105.993, -58.500
2.320, 118.890, 0.403, -24.400, 581.390, 6.283, 105.997, -29.500, 2.320, 118.890, 0.403, -24.418, 583.812, 6.283, 105.997, -58.500
2.330, 118.892, 0.217, -18.580, 581.997, 6.283, 105.999, -29.500, 2.330, 118.892, 0.217, -18.586, 583.205, 6.283, 105.999, -58.500
2.340, 118.893, 0.089, -12.756, 582.354, 6.283, 106.000, -29.500, 2.340, 118.893, 0.089, -12.758, 582.848, 6.283, 106.000, -58.500
2.350, 118.893, 0.020, -6.931, 582.529, 0.000, 106.000, -29.500, 2.350, 118.893, 0.020, -6.931, 582.673, 0.000, 106.000, -58.500
2.360, 118.893, 0.000, -2.009, 492.191, 0.000, 106.000, -29.500, 2.360, 118.893, 0.000, -2.009, 492.213, 0.000, 106.000, -58.500
