1.260, 41.772, 94.842, 66.930, -550.846, 1.580, 197.498, 122.276, 1.260, 75.318, 96.929, 75.927, -592.012, 1.580, 222.397, 122.493
1.270, 42.726, 95.456, 61.437, -549.301, 1.580, 197.489, 123.230, 1.270, 76.294, 97.629, 69.992, -593.556, 1.580, 222.388, 123.469
1.280, 43.687, 96.016, 55.958, -547.889, 1.581, 197.480, 124.190, 1.280, 77.277, 98.270, 64.042, -594.968, 1.581, 222.378, 124.451
1.290, 44.652, 96.521, 50.492, -546.612, 1.582, 197.469, 125.156, 1.290, 78.265, 98.851, 58.079, -596.245, 1.582, 222.367, 125.440
1.300, 45.621, 96.971, 45.037, -545.475, 1.583, 197.458, 126.125, 1.300, 79.259, 99.372, 52.106, -597.382, 1.583, 222.356, 126.434
1.310, 46.595, 97.367, 39.592, -544.478, 1.584, 197.445, 127.099, 1.310, 80.257, 99.833, 46.122, -598.379, 1.584, 222.343, 127.432
1.320, 47.572, 97.709, 34.156, -543.624, 1.585, 197.431, 128.076, 1.320, 81.259, 100.234, 40.129, -599.233, 1.585, 222.329, 128.434
1.330, 48.552, 97.996, 28.727, -542.911, 1.586, 197.417, 129.056, 1.330, 82.265, 100.575, 34.130, -599.945, 1.586, 222.314, 129.440
1.340, 49.534, 98.229, 23.304, -542.341, 1.587, 197.401, 130.038, 1.340, 83.274, 100.857, 28.125, -600.515, 1.587, 222.298, 130.448
1.350, 50.519, 98.408, 17.885, -541.913, 1.588, 197.384, 131.022, 1.350, 84.285, 101.078, 22.115, -600.944, 1.588, 222.281, 131.459
1.360, 51.504, 98.532, 12.468, -541.623, 1.589, 197.367, 132.007, 1.360, 85.297, 101.239, 16.103, -601.233, 1.589, 222.262, 132.471
1.370, 52.490, 98.603, 7.054, -541.471, 1.591, 197.348, 132.993, 1.370, 86.310, 101.340, 10.089, -601.386, 1.591, 222.243, 133.484
1.380, 53.476, 98.619, 1.639, -541.453, 1.592, 197.328, 133.979, 1.380, 87.324, 101.381, 4.075, -601.403, 1.592, 222.222, 134.498
1.390, 54.462, 98.610, -0.959, -259.835, 1.593, 197.307, 134.965, 1.390, 88.338, 101.390, 0.959, -311.593, 1.593, 222.201, 135.511
1.400, 55.448, 98.602, -0.744, 21.565, 1.594, 197.284, 135.950, 1.400, 89.352, 101.398, 0.744, -21.565, 1.594, 222.178, 136.525
1.410, 56.434, 98.597, -0.532, 21.143, 1.595, 197.261, 136.936, 1.410, 90.366, 101.403, 0.532, -21.142, 1.595, 222.154, 137.539
1.420, 57.420, 98.594, -0.325, 20.719, 1.596, 197.237, 137.922, 1.420, 91.380, 101.406, 0.325, -20.719, 1.596, 222.129, 138.553
1.430, 58.406, 98.593, -0.122, 20.294, 1.597, 197.211, 138.907, 1.430, 92.394, 101.407, 0.122, -20.294, 1.597, 222.102, 139.566
1.440, 59.392, 98.593, 0.077, 19.869, 1.598, 197.184, 139.893, 1.440, 93.408, 101.407, -0.077, -19.868, 1.598, 222.075, 140.580
1.450, 60.378, 98.596, 0.271, 19.442, 1.600, 197.157, 140.879, 1.450, 94.422, 101.404, -0.271, -19.442, 1.600, 222.046, 141.594
1.460, 61.364, 98.601, 0.461, 19.015, 1.601, 197.128, 141.864, 1.460, 95.436, 101.399, -0.461, -19.014, 1.601, 222.017, 142.607
1.470, 62.350, 98.607, 0.647, 18.587, 1.602, 197.098, 142.850, 1.470, 96.450, 101.393, -0.647, -18.586, 1.602, 221.986, 143.621
1.480, 63.336, 98.615, 0.829, 18.157, 1.603, 197.067, 143.835, 1.480, 97.464, 101.385, -0.829, -18.157, 1.603, 221.954, 144.634
1.490, 64.322, 98.625, 1.006, 17.728, 1.604, 197.035, 144.821, 1.490, 98.478, 101.374, -1.006, -17.727, 1.604, 221.921, 145.647
1.500, 65.309, 98.637, 1.179, 17.297, 1.605, 197.001, 145.807, 1.500, 99.491, 101.363, -1.179, -17.297, 1.605, 221.887, 146.660
1.510, 66.295, 98.651, 1.348, 16.866, 1.606, 196.967, 146.793, 1.510, 100.505, 101.349, -1.347, -16.866, 1.606, 221.851, 147.673
1.520, 67.282, 98.666, 1.512, 16.434, 1.607, 196.932, 147.779, 1.520, 101.518, 101.334, -1.512, -16.434, 1.607, 221.815, 148.686
1.530, 68.269, 98.683, 1.672, 16.002, 1.608, 196.895, 148.765, 1.530, 102.531, 101.317, -1.672, -16.002, 1.608, 221.778, 149.698
1.540, 69.256, 98.701, 1.828, 15.569, 1.609, 196.858, 149.751, 1.540, 103.544, 101.299, -1.828, -15.569, 1.609, 221.739, 150.711
1.550, 70.243, 98.721, 1.979, 15.136, 1.610, 196.819, 150.738, 1.550, 104.557, 101.279, -1.979, -15.136, 1.610, 221.699, 151.723
1.560, 71.230, 98.742, 2.126, 14.703, 1.611, 196.779, 151.724, 1.560, 105.570, 101.258, -2.126, -14.703, 1.611, 221.659, 152.734
1.570, 72.218, 98.765, 2.269, 14.269, 1.612, 196.739, 152.711, 1.570, 106.582, 101.235, -2.269, -14.269, 1.612, 221.617, 153.746
1.580, 73.206, 98.789, 2.407, 13.836, 1.613, 196.697, 153.698, 1.580, 107.594, 101.211, -2.407, -13.836, 1.613, 221.575, 154.757
1.590, 74.194, 98.814, 2.541, 13.402, 1.614, 196.655, 154.685, 1.590, 108.606, 101.186, -2.541, -13.402, 1.614, 221.531, 155.768
1.600, 75.182, 98.841, 2.671, 12.968, 1.615, 196.611, 155.673, 1.600, 109.618, 101.159, -2.671, -12.968, 1.615, 221.487, 156.779
1.610, 76.171, 98.869, 2.796, 12.534, 1.616, 196.567, 156.661, 1.610, 110.629, 101.131, -2.796, -12.534, 1.616, 221.441, 157.789
1.620, 77.160, 98.898, 2.917, 12.101, 1.617, 196.522, 157.649, 1.620, 111.640, 101.102, -2.917, -12.101, 1.617, 221.395, 158.799
1.630, 78.149, 98.928, 3.034, 11.667, 1.618, 196.476, 158.637, 1.630, 112.651, 101.072, -3.034, -11.667, 1.618, 221.348, 159.809
1.640, 79.139, 98.960, 3.146, 11.234, 1.619, 196.429, 159.625, 1.640, 113.661, 101.040, -3.146, -11.234, 1.619, 221.300, 160.818
1.650, 80.129, 98.992, 3.254, 10.801, 1.620, 196.381, 160.614, 1.650, 114.671, 101.008, -3.254, -10.801, 1.620, 221.251, 161.827
1.660, 81.119, 99.026, 3.358, 10.369, 1.620, 196.332, 161.603, 1.660, 115.681, 100.974, -3.358, -10.369, 1.620, 221.202, 162.835
1.670, 82.110, 99.060, 3.457, 9.937, 1.621, 196.283, 162.592, 1.670, 116.690, 100.940, -3.457, -9.937, 1.621, 221.151, 163.843
1.680, 83.101, 99.096, 3.552, 9.505, 1.622, 196.233, 163.582, 1.680, 117.699, 100.904, -3.552, -9.505, 1.622, 221.100, 164.851
