1.130, 35.816, 65.075, 59.701, 0.000, 0.000, 35.816, 12.450, 1.130, 35.816, 65.075, 59.701, 0.000, 0.000, 35.816, -12.450
1.140, 36.473, 65.672, 59.701, -0.000, 0.000, 36.473, 12.450, 1.140, 36.473, 65.672, 59.701, -0.000, 0.000, 36.473, -12.450
1.150, 37.136, 66.269, 59.701, 0.000, 0.000, 37.136, 12.450, 1.150, 37.136, 66.269, 59.701, 0.000, 0.000, 37.136, -12.450
1.160, 37.804, 66.866, 59.701, 0.000, 0.000, 37.804, 12.450, 1.160, 37.804, 66.866, 59.701, 0.000, 0.000, 37.804, -12.450
1.170, 38.479, 67.463, 59.701, -0.000, 0.000, 38.479, 12.450, 1.170, 38.479, 67.463, 59.701, -0.000, 0.000, 38.479, -12.450
1.180, 39.160, 68.060, 59.701, 0.000, 0.000, 39.160, 12.450, 1.180, 39.160, 68.060, 59.701, 0.000, 0.000, 39.160, -12.450
1.190, 39.846, 68.657, 59.701, -0.000, 0.000, 39.846, 12.450, 1.190, 39.846, 68.657, 59.701, -0.000, 0.000, 39.846, -12.450
1.200, 40.539, 69.254, 59.701, -0.000, 0.000, 40.539, 12.450, 1.200, 40.539, 69.254, 59.701, -0.000, 0.000, 40.539, -12.450
1.210, 41.237, 69.851, 59.701, 0.000, 0.000, 41.237, 12.450, 1.210, 41.237, 69.851, 59.701, 0.000, 0.000, 41.237, -12.450
1.220, 41.942, 70.448, 59.701, -0.000, 0.000, 41.942, 12.450, 1.220, 41.942, 70.448, 59.701, -0.000, 0.000, 41.942, -12.450
1.230, 42.652, 71.045, 59.701, 0.000, 0.000, 42.652, 12.450, 1.230, 42.652, 71.045, 59.701, 0.000, 0.000, 42.652, -12.450
1.240, 43.369, 71.642, 59.701, -0.000, 0.000, 43.369, 12.450, 1.240, 43.369, 71.642, 59.701, -0.000, 0.000, 43.369, -12.450
1.250, 44.091, 72.239, 59.701, 0.000, 0.000, 44.091, 12.450, 1.250, 44.091, 72.239, 59.701, 0.000, 0.000, 44.091, -12.450
